timestamp,open,high,low,close,volume
1742724000000,131.34,134.06,131.34,133.1,317803.774
1742731200000,133.11,133.83,132.69,133.6,180075.7
1742738400000,133.6,133.76,132.14,132.51,215704.539
1742745600000,132.52,132.74,130.89,131.26,148139.329
1742752800000,131.27,131.27,130.35,130.55,129055.961
1742760000000,130.54,131.2,130.2,131.11,86947.995
1742767200000,131.11,132.85,130.97,132.84,147260.822
1742774400000,132.85,135.3,132.04,132.98,404181.018
1742781600000,132.99,138.46,132.84,138.16,521180.91
1742788800000,138.16,139.36,137.87,138.04,421944.033
1742796000000,138.04,139.13,137.77,138.88,372489.022
1742803200000,138.89,140.88,138.6,139.89,373074.151
1742810400000,139.9,144.13,139.82,143.41,505941.413
1742817600000,143.42,144.49,142.36,144.49,533434.371
1742824800000,144.49,144.96,142.3,143.25,530206.204
1742832000000,143.24,143.44,141.75,142.41,232529.229
1742839200000,142.41,142.92,141.29,142.77,210601.964
1742846400000,142.76,143.64,141.35,141.37,213479.411
1742853600000,141.37,141.62,139.64,141.01,235069.919
1742860800000,141.01,142.29,139.64,140.2,247804.505
1742868000000,140.2,140.31,138.2,138.57,270151.805
1742875200000,138.57,139.95,138.17,139.59,160799.14
1742882400000,139.59,140.35,139.23,139.46,139006.164
1742889600000,139.46,143.43,139.43,142.85,227436.199
1742896800000,142.85,143.19,141.44,142.15,234219.757
1742904000000,142.14,146.7,141.06,144.59,718637.625
1742911200000,144.59,147.48,143.84,145.28,619504.411
1742918400000,145.28,146.25,143.61,144.96,300367.644
1742925600000,144.96,145.86,144.56,145.03,185517.843
1742932800000,145.02,146.09,143.58,143.69,217694.085
1742940000000,143.69,144.44,142.48,143.64,208819.492
1742947200000,143.64,144.63,143.11,144.09,163166.43
1742954400000,144.09,144.1,141.5,141.84,206594.936
1742961600000,141.84,143.42,141.64,142.94,155782.523
1742968800000,142.95,144.89,142.58,144.5,219389.086
1742976000000,144.5,145.05,143.77,144.34,189952.553
1742983200000,144.33,145.49,144,144.61,162031.098
1742990400000,144.61,145.07,141.22,141.25,377234.382
1742997600000,141.25,142.04,139,139.34,655257.619
1743004800000,139.33,140.21,137.87,137.94,312476.317
1743012000000,137.94,138.73,136.23,137.45,279763.298
1743019200000,137.45,138.51,136.26,137.43,207183.059
1743026400000,137.43,137.43,135.89,137.34,170691.986
1743033600000,137.35,138.57,136.82,138.45,200523.96
1743040800000,138.46,140.22,138.34,139.91,225365.24
1743048000000,139.91,140.07,138.39,138.58,148680.837
1743055200000,138.58,139.45,137.91,138.88,169056.692
1743062400000,138.88,139.29,137.5,138.22,277726.222
1743069600000,138.23,138.85,137.1,137.4,186778.723
1743076800000,137.4,138.3,135.63,137.08,361238.87
1743084000000,137.08,139.83,137.04,137.79,352624.775
1743091200000,137.79,139.08,137.36,137.53,162329.207
1743098400000,137.53,139.71,137.45,139.06,158629.515
1743105600000,139.07,139.95,138.7,139.63,119477.974
1743112800000,139.63,139.8,138.12,138.43,103730.668
1743120000000,138.44,139.05,136.72,138.32,215580.364
1743127200000,138.32,139,135.9,136.78,403495.646
1743134400000,136.79,137.35,133.29,133.39,678651.185
1743141600000,133.38,134.57,131.38,131.62,502001.999
1743148800000,131.63,132.67,130.61,130.85,304532.81
1743156000000,130.86,132.01,130.36,131.93,258804.297
1743163200000,131.92,132.46,129.38,129.93,340567.542
1743170400000,129.93,130.43,129.14,129.92,373379.816
1743177600000,129.92,130.3,129.03,130.09,258682.174
1743184800000,130.08,130.2,129.13,129.43,158945.743
1743192000000,129.43,130.46,127.69,129.05,294687.05
1743199200000,129.05,129.93,129.02,129.49,102862.739
1743206400000,129.5,130.54,129.18,129.49,160321.475
1743213600000,129.49,129.75,126.58,128.84,265843.862
1743220800000,128.83,129.13,127.34,127.79,271399.533
1743228000000,127.79,127.82,125.45,126.39,255273.691
1743235200000,126.39,127.1,125.57,126.69,213416.916
1743242400000,126.69,126.85,124.31,125.3,332554.409
1743249600000,125.3,126.76,125,126.76,192330.165
1743256800000,126.76,126.82,125.72,126.32,128456.268
1743264000000,126.32,126.79,123.71,124.51,356150.479
1743271200000,124.51,125.7,124.39,125.3,138830.531
1743278400000,125.3,125.43,123.27,124.45,140419.908
1743285600000,124.45,124.76,122.68,124.58,155068.278
1743292800000,124.58,125.5,123.49,125.31,168209.011
1743300000000,125.31,126.6,125.18,125.71,163062.828
1743307200000,125.7,126.56,125.7,125.95,88219.523
1743314400000,125.94,126.27,125.16,125.48,100380.968
1743321600000,125.48,126.24,125.43,126.07,84190.518
1743328800000,126.07,126.43,124.66,125.12,170763.527
1743336000000,125.12,125.43,123.15,123.44,197620.237
1743343200000,123.44,125.59,123.37,124.92,189596.011
1743350400000,124.92,125.23,123,124.52,128917.17
1743357600000,124.52,127.08,124.52,125.85,161676.345
1743364800000,125.84,126.37,124.32,124.77,89292.337
1743372000000,124.76,125.98,123.19,124.82,201846.821
1743379200000,124.83,126.52,122.75,126.22,251374.558
1743386400000,126.22,127.63,124.22,124.56,205380.911
1743393600000,124.57,126.68,124.33,126.03,204498.424
1743400800000,126.04,127.08,125.23,125.88,224274.058
1743408000000,125.89,126.7,123.43,123.92,269586.814
1743415200000,123.92,124.82,123.05,124.28,265285.099
1743422400000,124.27,126.29,123.22,125.49,796070.155
1743429600000,125.49,127.81,125.44,126.78,507543.994
1743436800000,126.77,127.36,123.83,124.09,265287.057
1743444000000,124.1,126.56,124.1,125.25,276938.81
1743451200000,125.25,126.27,125.13,125.74,84423.344
1743458400000,125.74,126.18,124.47,124.54,379965.629
1743465600000,124.53,125.18,123.74,124.5,262497.134
1743472800000,124.5,126.72,124.44,126.06,194030.097
1743480000000,126.07,126.78,125.6,125.98,119925.409
1743487200000,125.99,126.75,125.59,126.69,169360.922
1743494400000,126.69,129.97,126.68,129.27,428357.264
1743501600000,129.27,129.33,127.13,127.61,287270.737
1743508800000,127.6,128.37,126.43,127.59,277927.665
1743516000000,127.59,130.55,124.68,129.27,1047559.419
1743523200000,129.27,129.64,127.04,127.29,273315.346
1743530400000,127.29,127.31,125.52,126.82,218366.49
1743537600000,126.82,126.83,125.3,126.33,153022.025
1743544800000,126.33,127.53,125.92,126.67,122645.34
1743552000000,126.68,126.96,125.4,125.69,157941.762
1743559200000,125.7,125.78,124.1,124.32,202434.839
1743566400000,124.32,125.03,123.5,123.75,165279.508
1743573600000,123.75,124.84,123.7,124.55,150608.379
1743580800000,124.54,126.73,124.28,126.04,226892.844
1743588000000,126.04,126.49,125.46,125.69,117028.352
1743595200000,125.7,127.93,125.12,126.22,277160.586
1743602400000,126.21,131.16,126.14,130.43,1182055.812
1743609600000,130.43,131.79,129.27,129.67,649300.787
1743616800000,129.66,131.5,129.17,131.43,181361.409
1743624000000,131.42,136.21,124.61,125.37,1537579.342
1743631200000,125.36,125.36,117,117.42,1441265.06
1743638400000,117.42,120.41,116.25,119.4,971020.802
1743645600000,119.4,120.94,119.03,119.8,411044.042
1743652800000,119.81,120.86,118.71,118.94,315027.423
1743660000000,118.94,119.31,117.9,118.64,524772.608
1743667200000,118.64,119.22,117.7,117.91,306406.99
1743674400000,117.91,118.38,115.11,115.74,665209.962
1743681600000,115.74,116.04,112.59,114.81,872058.565
1743688800000,114.8,114.87,112.24,114.16,542764.388
1743696000000,114.17,114.82,113.26,114.22,294454.771
1743703200000,114.22,116,113.78,115.42,587691.779
1743710400000,115.43,117.4,115.08,117.18,193383.386
1743717600000,117.18,117.45,116.05,117.17,171032.562
1743724800000,117.17,117.5,114.63,114.92,267878.592
1743732000000,114.93,116.44,114.9,115.4,228491.02
1743739200000,115.41,116.61,114.73,116.55,262887.392
1743746400000,116.55,118.35,116.02,118.18,421483.326
1743753600000,118.17,119.94,118.13,119.62,353829.536
1743760800000,119.62,119.76,113.25,114.54,660991.374
1743768000000,114.53,116.69,113.96,116.41,636338.746
1743775200000,116.4,120.99,115.31,118.6,1058518.581
1743782400000,118.6,123.98,118.23,123.11,1032875.47
1743789600000,123.1,123.24,121.37,122.61,367723.751
1743796800000,122.61,124,121.78,123.12,275025.43
1743804000000,123.13,123.87,122.06,122.79,155029.102
1743811200000,122.8,122.85,121.65,121.84,144793.003
1743818400000,121.85,121.99,120.66,120.73,183052.356
1743825600000,120.72,121.32,120.37,120.67,110101.845
1743832800000,120.67,121.25,120.18,121.07,105534.662
1743840000000,121.07,121.96,120.69,121.83,108655.999
1743847200000,121.84,121.94,119.86,120.28,160424.288
1743854400000,120.29,120.33,117.54,117.86,219844.573
1743861600000,117.85,118.45,117.15,117.55,247674.326
1743868800000,117.55,118.52,117.52,117.95,125681.239
1743876000000,117.95,119.35,117.85,118.63,108660.854
1743883200000,118.63,119.46,118.41,118.94,139486.133
1743890400000,118.93,120.56,118.86,120.32,130472.022
1743897600000,120.33,121.13,119.79,120.45,112885.451
1743904800000,120.45,120.85,119.43,119.98,104345.303
1743912000000,119.99,120.47,119.43,120.29,95697.056
1743919200000,120.3,120.6,118.82,119.21,118273.796
1743926400000,119.2,120.18,118.5,119.74,121239.95
1743933600000,119.73,119.75,118.18,118.62,92825.258
1743940800000,118.61,118.86,114.31,114.7,403901.248
1743948000000,114.69,115.88,114.3,114.97,351324.382
1743955200000,114.96,115.26,110.58,111.43,651341.771
1743962400000,111.43,111.47,106.28,108.07,1340856.074
1743969600000,108.08,108.55,105.52,106.94,627400.32
1743976800000,106.94,108.29,103.81,105.91,914256.376
1743984000000,105.9,107.82,103.28,107.45,801337.971
1743991200000,107.45,107.64,102.22,103.27,663567.23
1743998400000,103.27,103.77,101.12,101.94,710754.141
1744005600000,101.93,102.69,95.26,97.14,1970008.355
1744012800000,97.14,101.78,96.93,100.35,1068585.517
1744020000000,100.34,102.64,99.14,100.29,695160.727
1744027200000,100.3,107.22,99.74,106.6,1532319.724
1744034400000,106.59,113,103.71,106.65,3364024.389
1744041600000,106.65,107.98,103.56,107.6,751120.649
1744048800000,107.61,107.68,105.24,105.75,503327.017
1744056000000,105.75,108.67,105.74,107.94,247461.474
1744063200000,107.94,109.3,106.69,106.99,322997.799
1744070400000,106.98,111.37,106.65,111.03,425802.776
1744077600000,111.03,112.58,110.45,111.31,476936.929
1744084800000,111.3,112.16,110.17,110.51,298086.522
1744092000000,110.51,110.51,107.97,108.7,329320.35
1744099200000,108.69,108.96,107.15,108.45,308303.867
1744106400000,108.44,111.82,108.26,111.56,340807.597
1744113600000,111.56,112.2,109.43,110.2,781294.893
1744120800000,110.19,111.22,106.68,107.2,738798.801
1744128000000,107.19,107.29,102.96,105.15,874426.753
1744135200000,105.16,106.95,103.42,104.06,545257.606
1744142400000,104.06,106.36,103.67,105.88,391505.29
1744149600000,105.87,106.48,104.46,105.4,328588.398
1744156800000,105.4,106.6,101.26,104.25,886404.715
1744164000000,104.26,105.74,102.67,103.15,395227.053
1744171200000,103.14,106.07,103.04,105.34,500205.589
1744178400000,105.35,107.85,105.29,107.37,592534.303
1744185600000,107.37,108.26,106.13,106.61,410691.555
1744192800000,106.61,107.34,102.75,103.43,712350.174
1744200000000,103.42,107.07,102.31,106.03,680806.65
1744207200000,106.02,107.43,105.54,106.54,464070.422
1744214400000,106.54,119.8,106.22,119.37,2532574.105
1744221600000,119.38,121,117.45,118.95,1300268.31
1744228800000,118.95,120.5,118.07,119.57,479107.149
1744236000000,119.56,120.41,118.43,119.05,380346.114
1744243200000,119.05,119.3,116.59,117.01,389010.201
1744250400000,117,117.57,114.5,115.49,344009.322
1744257600000,115.5,116.55,114.66,116.14,349147.157
1744264800000,116.14,116.99,114.05,114.78,754740.885
1744272000000,114.79,115.24,114.11,114.86,285756.573
1744279200000,114.87,114.88,113.39,113.95,270514.165
1744286400000,113.94,115.76,111.9,112.77,899978.041
1744293600000,112.77,114.58,109.39,109.6,831641.45
1744300800000,109.6,110.65,108.21,110.46,697346.407
1744308000000,110.45,111.9,110.15,111.34,351222.47
1744315200000,111.34,112.89,111.27,112.35,198192.506
1744322400000,112.35,113.4,112.11,112.81,194765.452
1744329600000,112.8,114.24,112.16,114.2,257542.04
1744336800000,114.19,115.78,113.7,115.41,262882.402
1744344000000,115.42,116.32,115,116.05,157255.777
1744351200000,116.05,117.76,116.05,116.59,231429.477
1744358400000,116.6,118.56,115.87,118.23,493970.99
1744365600000,118.22,119.4,117.65,118.02,451843.251
1744372800000,118.03,121.57,117.58,120.58,703968.578
1744380000000,120.57,121.01,118.56,119.91,650277.863
1744387200000,119.91,122,118.66,121.41,443164.961
1744394400000,121.42,121.79,119.83,120.87,297392.133
1744401600000,120.87,122.65,120.6,121.15,229790.026
1744408800000,121.16,121.91,119.99,121.41,164549.391
1744416000000,121.41,122.23,120.62,121.21,232186.156
1744423200000,121.2,121.5,119.41,120.18,207946.924
1744430400000,120.18,123.9,119.82,122.39,430141.68
1744437600000,122.39,124.57,122.39,124.26,406574.305
1744444800000,124.26,125.52,124.01,124.65,284169.311
1744452000000,124.64,125.33,124.03,124.6,183125.439
1744459200000,124.6,128.93,124.39,128.59,526524.013
1744466400000,128.59,131.77,128.22,130.47,886798.304
1744473600000,130.47,131.39,128.2,129.06,479280.214
1744480800000,129.05,131.55,129.01,130.71,270451.086
1744488000000,130.72,134.11,130.6,132.72,446824.697
1744495200000,132.71,133.94,131.62,132.24,266243.726
1744502400000,132.24,133.96,131.01,131.36,335202.241
1744509600000,131.36,133.26,130.87,131.81,291313.631
1744516800000,131.81,132.03,129.55,129.96,315129.605
1744524000000,129.96,130.27,128.17,128.55,277092.188
1744531200000,128.55,131.61,128.2,131.51,345203.119
1744538400000,131.5,131.53,128.84,129.82,255896.468
1744545600000,129.82,130.43,126.78,127.64,338346.576
1744552800000,127.64,129.24,127.31,128.72,349663.658
1744560000000,128.71,132.56,128.66,131.62,381213.979
1744567200000,131.62,132.29,127.05,128.21,381776.57
1744574400000,128.22,129.85,125.32,127.39,434579.926
1744581600000,127.4,130,126.77,128.38,348952.642
1744588800000,128.38,131.74,127.98,130.63,379590.981
1744596000000,130.63,136.13,130.1,131.73,589760.381
1744603200000,131.74,134.34,131.68,132.92,284401.293
1744610400000,132.91,132.96,131.1,132.3,211530.62
1744617600000,132.31,133.94,131.5,131.96,277003.841
1744624800000,131.96,134.17,131.91,133.5,265878.465
1744632000000,133.5,134.79,131.2,131.58,481412.072
1744639200000,131.59,134.79,128.12,128.8,699527.325
1744646400000,128.8,130.85,128.08,130.18,374986.714
1744653600000,130.17,131.99,129.44,131.08,244506.96
1744660800000,131.09,131.19,128.65,129.56,178026.811
1744668000000,129.56,130.29,128.85,129.42,163625.987
1744675200000,129.41,130.5,127.71,130.34,279946.767
1744682400000,130.34,130.75,128.28,130.54,237904.097
1744689600000,130.54,132.3,129.68,131.28,251236.371
1744696800000,131.28,131.98,130.72,131.55,145320.538
1744704000000,131.55,133.54,131.34,133.54,263867.166
1744711200000,133.53,133.92,131.62,132.15,251181.02
1744718400000,132.14,134.45,131.22,132.08,375243.623
1744725600000,132.09,132.8,129.07,129.61,554800.706
1744732800000,129.62,130.6,127.93,128.24,273674.593
1744740000000,128.23,128.71,127.31,127.88,265119.968
1744747200000,127.89,128.59,126.77,128.12,265451.39
1744754400000,128.11,128.11,125.82,126.11,267736.258
1744761600000,126.1,127.35,124.8,126.21,324718.154
1744768800000,126.21,127.29,125.82,126.44,208833.102
1744776000000,126.45,126.68,124.37,125.4,224846.486
1744783200000,125.39,126.44,124.57,124.78,189859.838
1744790400000,124.78,125.68,123.49,124.35,367541.525
1744797600000,124.35,126.68,124.23,126.27,235850.401
1744804800000,126.26,126.54,124.46,124.65,408251.16
1744812000000,124.65,129.6,124.62,128.39,795073.41
1744819200000,128.4,130.93,124.86,125.15,736109.421
1744826400000,125.16,133.91,125.09,132.45,1111621.019
1744833600000,132.45,133.71,131.47,132.97,504903.04
1744840800000,132.98,133.13,130.78,131.33,213161.438
1744848000000,131.33,132.67,130.75,132.1,286687.089
1744855200000,132.1,132.2,129.5,129.79,256650.46
1744862400000,129.79,133.5,129.62,133.13,288968.352
1744869600000,133.13,135.59,132.62,134.26,480751.378
1744876800000,134.25,135,132.78,133.52,326741.855
1744884000000,133.52,133.7,132.43,133.12,195832.219
1744891200000,133.12,134.5,132.6,132.91,358107.514
1744898400000,132.92,133.87,130.55,133.45,493321.79
1744905600000,133.45,135.94,132.72,135.4,422490.543
1744912800000,135.4,136.2,132,132.91,380650.034
1744920000000,132.91,135.29,132.91,134.53,191934.097
1744927200000,134.53,134.98,133.43,134.83,135324.387
1744934400000,134.84,135.76,133.78,135.04,292920.473
1744941600000,135.03,136.02,134.27,134.51,254997.011
1744948800000,134.52,134.64,133.26,134.2,209800.303
1744956000000,134.2,135.03,133.4,134.91,192412.024
1744963200000,134.91,135.54,134.3,134.73,187607.097
1744970400000,134.72,134.86,133.56,134.27,200672.71
1744977600000,134.27,135.21,133.83,134.57,443854.849
1744984800000,134.56,134.88,132.47,132.91,388293.391
1744992000000,132.91,134.36,132.69,133.92,116080.965
1744999200000,133.92,134.47,133.55,134.21,105656.308
1745006400000,134.21,134.4,133.48,134.27,75406.19
1745013600000,134.28,134.36,133.23,134.04,88640.553
1745020800000,134.05,135.03,133.58,134.92,132610.183
1745028000000,134.93,139.16,134.83,138.82,740421.849
1745035200000,138.82,139.47,137.88,138.42,228084.915
1745042400000,138.43,139.04,137.78,138.76,150569.948
1745049600000,138.76,139.83,138.47,139.37,251095.286
1745056800000,139.37,139.96,138.53,138.77,209854.586
1745064000000,138.77,139.63,138.51,139.57,143625.498
1745071200000,139.57,140.5,138.57,138.95,263766.947
1745078400000,138.96,139.49,137.67,138.9,424975.099
1745085600000,138.89,139.09,138.23,138.71,84300.961
1745092800000,138.7,139.17,138.34,139.02,104389.725
1745100000000,139.02,139.9,138.83,139.87,82343.071
1745107200000,139.86,141.96,139.4,141.85,313768.154
1745114400000,141.85,141.92,140.57,140.96,137861.241
1745121600000,140.96,141.62,140.64,140.77,117355.322
1745128800000,140.78,141.22,138.6,139.61,302543.79
1745136000000,139.61,139.8,138.67,139.2,203871.345
1745143200000,139.2,139.59,135.82,136.38,1197856.259
1745150400000,136.38,137.47,136,137.16,326067.326
1745157600000,137.16,138.03,135.64,135.94,275471.22
1745164800000,135.94,137.03,135.72,136.37,189353.392
1745172000000,136.36,137.25,136.12,137.2,98284.897
1745179200000,137.19,138.5,136.64,137.51,204638.472
1745186400000,137.5,137.9,136.37,137.86,131027.197
1745193600000,137.86,143.25,137.66,141.69,712853.467
1745200800000,141.7,141.89,139.11,139.39,335758.218
1745208000000,139.39,141.85,139.22,140.88,296022.48
1745215200000,140.88,141.44,140.13,140.17,219604.608
1745222400000,140.18,141.14,139.77,140.22,201822.831
1745229600000,140.22,140.31,138.31,138.99,183749.052
1745236800000,138.98,139.55,136.97,137.19,346077.572
1745244000000,137.19,140.11,136.76,138.33,568695.343
1745251200000,138.32,138.81,133.82,134.75,1054770.494
1745258400000,134.74,137.18,134.42,136.94,385140.162
1745265600000,136.94,137.43,136.12,136.76,178922.509
1745272800000,136.76,136.82,135.35,136.56,173983.767
1745280000000,136.57,139.59,134.68,139.11,373386.838
1745287200000,139.11,139.87,138.32,139.35,240440.794
1745294400000,139.35,139.65,138.59,139.42,232780.355
1745301600000,139.43,140.62,138.43,140.19,337477.114
1745308800000,140.19,140.68,138.96,139.77,216200.919
1745316000000,139.77,140.77,139.29,140.45,175097.46
1745323200000,140.45,144.08,140.05,143.22,562815.338
1745330400000,143.21,145.52,142.63,145.32,817898.225
1745337600000,145.31,147.71,144.07,144.73,728828.131
1745344800000,144.74,145.21,143.52,144.24,236011.159
1745352000000,144.24,148.8,143.46,147.78,405195.921
1745359200000,147.78,150.23,146.82,148.79,752277.282
1745366400000,148.78,149.43,147.13,147.38,392587.532
1745373600000,147.38,149.47,147.37,149.24,228919.741
1745380800000,149.24,152.04,148.58,150.68,441238.099
1745388000000,150.68,152.3,150.26,151.58,458060.793
1745395200000,151.58,153.74,151.05,151.62,567799.951
1745402400000,151.62,153.03,151,152.09,320349.741
1745409600000,152.09,154.21,149.52,150,698837.472
1745416800000,150.01,152.38,148.71,151.41,800457.635
1745424000000,151.41,152.19,149.62,151.48,332865.497
1745431200000,151.48,152.49,148.94,150.16,257262.443
1745438400000,150.16,151.25,149.83,150.71,174440.509
1745445600000,150.71,151.82,150.49,151.1,128559.057
1745452800000,151.1,151.45,149.07,150.17,253574.718
1745460000000,150.18,150.75,147.66,147.76,263524.532
1745467200000,147.76,148.83,147.59,148.14,161989.235
1745474400000,148.14,149.17,146.95,147.17,264689.366
1745481600000,147.16,147.71,144.87,146.89,568931.597
1745488800000,146.9,147.8,146.41,147.7,227162.536
1745496000000,147.7,149.52,147.07,148.63,288304.102
1745503200000,148.63,151.46,148.54,149.34,501913.779
1745510400000,149.35,151.69,148.84,150.63,424796.47
1745517600000,150.63,152.45,150.57,151.54,235313.198
1745524800000,151.54,152.28,150,150.81,155360.858
1745532000000,150.82,152.9,150.58,152.55,190300.093
1745539200000,152.55,154.5,151.83,152.5,337323.696
1745546400000,152.5,153.17,150.53,151.74,257355.539
1745553600000,151.73,152.5,150.73,151.86,133533.11
1745560800000,151.86,155,151.69,154.86,367069.182
1745568000000,154.85,155.02,153.27,154.22,318682.853
1745575200000,154.22,154.98,152.94,154.75,385020.819
1745582400000,154.75,157,152.2,153.49,659700.827
1745589600000,153.49,155.96,152.42,152.94,719828.823
1745596800000,152.94,153.24,150.43,150.91,465766.208
1745604000000,150.91,152.07,150.8,151.4,173412.533
1745611200000,151.39,152.5,149.87,150.36,289038.373
1745618400000,150.36,151.45,150.33,150.82,120036.01
1745625600000,150.82,153.17,150.82,152.4,195591.128
1745632800000,152.4,152.53,151.08,151.36,133144.459
1745640000000,151.36,151.61,150,151,134841.609
1745647200000,151,152.35,150.86,151.36,108005.19
1745654400000,151.36,152.33,148.9,149.56,238195.205
1745661600000,149.57,149.8,148,148.51,242077.76
1745668800000,148.51,149.05,147.75,149.02,224931.188
1745676000000,149.02,149.58,148.17,149.31,153198.36
1745683200000,149.32,149.46,148.62,149.07,94483.804
